time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-07T11:21:46.957,1,13200,140376939,102496461,Sigma2-Metaphone-Levenshtein-2-4--9-11,non-links,7011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167961,0,0,0,0,0,0,0,0,688062,0,0,0,0,2325907,0,0,6653343,0,20817087,0,49918170,59770341,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:21:46.957,1,13200,140376939,102496461,Sigma2-Metaphone-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,0,17,0,34,48,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:21:46.961,1,13200,140376939,102496461,Sigma2-NYSIIS-Levenshtein-2-4--9-11,non-links,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38431,0,0,0,0,0,0,0,0,150643,0,0,0,0,484738,0,0,1070256,0,2485357,0,6164163,14314171,0,70305830,37458008,7890631,0,0,0,0,0,0,0,0,
2019-03-07T11:21:46.961,1,13200,140376939,102496461,Sigma2-NYSIIS-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,5,8,0,47,32,9,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.847,1,13300,141055877,102992473,Sigma2-Levenshtein-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,0,0,0,0,0,0,0,0,5616,0,0,0,0,14380,0,0,29312,0,64079,0,136178,266574,0,1565503,1842522,7499462,17121604,46684002,52378512,13057009,386523,1361,0,0,
2019-03-07T11:22:10.847,1,13300,141055877,102992473,Sigma2-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,12,39,35,9,0,0,0,0,
2019-03-07T11:22:10.850,1,13300,141055877,102992473,Sigma2-Jaccard-2-4--9-11,non-links,554,0,0,0,0,0,0,0,3,3,1,9,2,5,12,3,30,21,12,10,43,130,135,170,4,195,168,242,359,163,620,712,242,1310,1208,1268,2324,2599,2313,1938,4778,4155,6376,7183,11682,20459,31567,37584,54980,14509,112127,24688,42900,67672,103403,155628,249990,376650,641896,913440,1865819,2614010,4500500,7379956,16593080,40116486,65087445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.850,1,13300,141055877,102992473,Sigma2-Jaccard-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,5,14,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.853,1,13300,141055877,102992473,Sigma2-Cosine-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,4,6,13,3,50,21,42,222,156,219,107,372,559,514,1143,1506,1568,2352,2632,2621,3556,4114,4593,6966,9771,14580,23777,31903,31539,40452,6828,104749,18118,29874,50203,84173,142319,238663,400548,670721,1140471,2070180,3228123,5513804,9621622,22208948,41892933,53447566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.853,1,13300,141055877,102992473,Sigma2-Cosine-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,4,9,17,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.856,1,13300,141055877,102992473,Sigma2-SED-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,2,7,4,5,27,7,47,70,33,55,117,145,338,326,241,421,789,1063,1199,2101,2518,2950,3376,4076,5907,6849,10292,13309,18390,22388,26620,29683,29956,32057,34350,42538,56470,83557,125960,245283,308810,483761,749098,1148849,1753204,2702713,4120482,6174619,8800287,11953508,16524865,24831204,29536873,20828339,7627713,2707366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.857,1,13300,141055877,102992473,Sigma2-SED-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,4,3,7,13,12,11,23,14,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.860,1,13300,141055877,102992473,Sigma2-JensenShannon-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,4,29,5,46,70,30,57,79,167,284,182,354,327,638,727,1237,1678,2303,2628,3348,4098,5525,6889,10381,14099,20388,26216,30693,31178,29419,28389,25748,30102,38480,111789,103573,170187,275689,459206,751678,1217402,2003183,3317581,5571949,9009969,13839964,20997189,31975560,32662542,14569764,3702179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.860,1,13300,141055877,102992473,Sigma2-JensenShannon-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,3,9,11,16,16,24,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.862,1,13300,141055877,102992473,Sigma2-Damerau-Levenshtein-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,0,0,0,0,0,0,0,0,5701,0,0,0,0,14432,0,0,29531,0,64435,0,137325,268574,0,1580175,1859637,7581386,17309190,46814636,52040913,12961190,384150,1361,0,0,
2019-03-07T11:22:10.863,1,13300,141055877,102992473,Sigma2-Damerau-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,12,39,35,9,0,0,0,0,
2019-03-07T11:22:10.866,1,13300,141055877,102992473,Sigma2-Jaro-2-4--9-11,non-links,554,1,49,102,178,216,119,264,288,109,735,788,442,738,817,1438,2012,2221,3362,3341,5132,5746,6770,10099,10886,17187,21330,27374,36678,46848,61268,77408,100288,123153,156569,204189,267794,347183,453139,574149,775744,989513,1292675,1685086,2195978,2837667,3568448,4369281,5089191,5516835,5702498,5052792,4034057,2976435,2029733,1854123,2705181,6988281,15390728,23503816,21286781,11203946,3485095,338053,0,0,3612870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.866,1,13300,141055877,102992473,Sigma2-Jaro-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,7,5,9,5,1,0,1,3,2,11,7,17,14,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.869,1,13300,141055877,102992473,Sigma2-JaroWinkler-2-4--9-11,non-links,554,58,230,196,237,231,664,666,595,1119,1641,1950,2423,2901,3360,4064,5125,5556,6828,6644,8908,10571,12720,16036,19544,28355,33955,43185,57744,71396,93379,119114,152887,190758,240087,302058,374998,457800,560670,674170,868209,1067441,1313205,1666705,2161191,2763676,3470901,4259038,4940949,5353992,5542604,4966093,4278761,3505327,2002614,1738631,2941006,7211370,15177457,22918835,20883056,11075719,3484691,338053,0,0,3612870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.869,1,13300,141055877,102992473,Sigma2-JaroWinkler-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,3,0,5,5,9,5,2,2,0,1,2,12,6,17,14,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.872,1,13300,141055877,102992473,Sigma2-Dice-2-4--9-11,non-links,554,0,0,0,3,4,9,7,13,2,51,22,41,132,136,174,193,38,248,153,474,397,406,815,49,1378,1588,1043,2060,1633,2564,2241,2682,3372,4039,4819,7000,6484,10640,9895,18348,20164,29634,35327,46521,54534,65260,91804,89888,108087,263996,213828,300402,405227,531279,743865,1029360,1594771,2028943,2687882,4149867,5646000,8620068,14084781,23654197,36850255,37626124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.872,1,13300,141055877,102992473,Sigma2-Dice-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,4,5,1,10,10,13,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.875,1,13300,141055877,102992473,Sigma2-NeedlemanWunsch-2-4--9-11,non-links,554,0,1,20,80,139,82,209,54,256,202,241,756,680,974,1700,1172,1987,1866,583,4112,3714,4394,7282,7083,15213,16223,20864,33580,40423,55231,92567,64014,143681,130566,185581,277160,372304,510964,570243,936428,1122840,1371921,1687523,2672421,4321634,6279080,9384354,12722517,4472657,8683406,12104,73159,168344,348286,667970,2021100,5671798,21280100,28654530,25358875,0,0,0,0,0,577969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.875,1,13300,141055877,102992473,Sigma2-NeedlemanWunsch-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,3,3,4,6,9,2,5,0,0,0,1,0,2,5,18,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.878,1,13300,141055877,102992473,Sigma2-SmithWaterman-2-4--9-11,non-links,5870,0,0,0,0,8,17,22,162,555,946,3354,2058,242,5335,436,5346,77,3046,757,4492,1923,3912,10803,3463,8958,9070,5033,12180,4908,14269,7948,5933,51649,16701,16092,31468,51490,39126,39113,114196,132577,159894,120408,192705,266506,308515,277035,322037,309301,1307211,583246,1083744,1171794,1427528,2237330,2573894,3598172,4706269,5433066,11652858,13861036,16084308,19257350,32945523,18467780,2094726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.878,1,13300,141055877,102992473,Sigma2-SmithWaterman-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,3,2,0,0,4,4,6,10,8,6,15,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.881,1,13300,141055877,102992473,Sigma2-LongestCommonSubstring-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,640,0,0,0,0,1249,0,0,3727,0,11673,0,16112,21735,0,87259,118818,601829,1346040,4668479,22783788,77568655,33516283,308460,0,0,
2019-03-07T11:22:10.881,1,13300,141055877,102992473,Sigma2-LongestCommonSubstring-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,22,58,18,0,0,0,
2019-03-07T11:22:10.884,1,13300,141055877,102992473,Sigma2-BagDistance-2-4--9-11,non-links,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,119,1031,1607,2741,5139,1894,9304,7675,13195,6247,11101,13019,9593,12661,4798,0,169245,630,3769,15429,41004,121785,244009,495997,915519,1240865,2533951,4993770,10691750,13449332,17287927,17890570,70859192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.884,1,13300,141055877,102992473,Sigma2-BagDistance-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,8,10,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.887,1,13300,141055877,102992473,Sigma2-Metaphone-Levenshtein-2-4--9-11,non-links,7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168774,0,0,0,0,0,0,0,0,691591,0,0,0,0,2337315,0,0,6691517,0,20929263,0,50158595,60042640,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.887,1,13300,141055877,102992473,Sigma2-Metaphone-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,0,17,0,34,48,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.890,1,13300,141055877,102992473,Sigma2-NYSIIS-Levenshtein-2-4--9-11,non-links,4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38597,0,0,0,0,0,0,0,0,151388,0,0,0,0,486952,0,0,1075494,0,2498526,0,6199922,14393163,0,70638133,37629071,7929853,0,0,0,0,0,0,0,0,
2019-03-07T11:22:10.890,1,13300,141055877,102992473,Sigma2-NYSIIS-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,5,8,0,47,32,9,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.379,1,13400,141728498,103484802,Sigma2-Levenshtein-2-4--9-11,non-links,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,0,0,0,0,5638,0,0,0,0,14447,0,0,29424,0,64340,0,136753,267723,0,1572294,1850899,7533964,17198239,46896914,52648672,13113210,391364,1364,0,0,
2019-03-07T11:22:34.379,1,13400,141728498,103484802,Sigma2-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,12,39,35,9,0,0,0,0,
2019-03-07T11:22:34.382,1,13400,141728498,103484802,Sigma2-Jaccard-2-4--9-11,non-links,560,0,0,0,0,0,0,0,3,3,1,9,2,5,12,3,30,21,12,10,43,130,135,171,4,195,168,242,359,163,624,716,242,1317,1211,1271,2328,2612,2327,1951,4810,4178,6416,7217,11731,20541,31724,37708,55150,14555,112403,24762,43007,67853,103658,156246,250795,377866,644008,916638,1871887,2622250,4516483,7410217,16660138,40299466,65439805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.382,1,13400,141728498,103484802,Sigma2-Jaccard-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,5,14,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.385,1,13400,141728498,103484802,Sigma2-Cosine-2-4--9-11,non-links,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,4,6,13,3,50,21,42,222,156,220,107,372,559,518,1149,1512,1572,2357,2646,2635,3583,4138,4621,7007,9814,14648,23903,32030,31647,40560,6850,104997,18168,29977,50348,84418,142756,239413,402089,673058,1144338,2076726,3238933,5533367,9661537,22301224,42089736,53743769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.385,1,13400,141728498,103484802,Sigma2-Cosine-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,4,9,17,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.389,1,13400,141728498,103484802,Sigma2-SED-2-4--9-11,non-links,560,0,0,0,0,0,0,0,0,0,0,2,7,4,5,27,7,47,70,33,55,117,145,340,326,241,425,789,1069,1203,2102,2530,2966,3393,4102,5944,6892,10342,13384,18484,22488,26707,29776,30043,32136,34471,42661,56658,83813,126358,245975,309890,485392,751607,1152765,1759317,2711910,4134565,6195584,8831600,11999265,16597017,24955838,29696732,20942946,7675545,2721722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.389,1,13400,141728498,103484802,Sigma2-SED-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,4,3,7,13,12,11,23,14,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.392,1,13400,141728498,103484802,Sigma2-JensenShannon-2-4--9-11,non-links,560,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,4,29,5,46,70,30,57,79,167,286,182,354,330,639,728,1244,1680,2307,2647,3360,4125,5557,6937,10430,14181,20494,26329,30803,31262,29499,28456,25821,30211,38596,112074,103919,170687,276618,460751,754158,1221539,2010050,3328711,5591182,9041236,13893009,21089751,32138395,32842254,14651984,3724554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.392,1,13400,141728498,103484802,Sigma2-JensenShannon-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,3,9,11,16,16,24,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.395,1,13400,141728498,103484802,Sigma2-Damerau-Levenshtein-2-4--9-11,non-links,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,0,0,0,0,0,0,0,0,5723,0,0,0,0,14499,0,0,29644,0,64696,0,137905,269733,0,1587007,1868056,7616166,17386550,47028597,52309611,13016722,388971,1364,0,0,
2019-03-07T11:22:34.395,1,13400,141728498,103484802,Sigma2-Damerau-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,12,39,35,9,0,0,0,0,
2019-03-07T11:22:34.399,1,13400,141728498,103484802,Sigma2-Jaro-2-4--9-11,non-links,560,1,49,102,178,217,119,264,290,109,738,792,442,740,821,1445,2018,2228,3386,3359,5162,5771,6825,10142,10951,17253,21427,27490,36812,47059,61509,77703,100642,123607,157178,204902,268758,348471,454780,576281,778466,993099,1297281,1691217,2203661,2847441,3580790,4384712,5107736,5536671,5725019,5072095,4050490,2988253,2038011,1861422,2718108,7022518,15471485,23632038,21402934,11264490,3507591,339063,0,0,3633220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:22:34.399,1,13400,141728498,103484802,Sigma2-Jaro-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,7,5,9,5,1,0,1,3,2,11,7,17,14,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
