start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1624229848034,false,0,46346,1395,21920,0.9707798328480761,0.6789031142882255,0.7990207487479204,230433,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_3_clean","synthetic-dominican-republic_3_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.4_2021-06-20T22-57-28.034Z",8.835825488,"0c6762c2ba017d83b48071f3ce7f125fdbab9742",hogun-6,133680458,90000,90000,90000,70,0.4,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",blue,8,12,12345,"synthetic-dominican-republic",2390k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"A1572ADFB14C12035F850C11AE85F15DC5922B9E28EFE255EF7100A42389BF0A",,3,"death-groom-identity.ALL.all",,
1624726457789,false,0,3532,3305087,0,0.001067514875541729,1.0,0.0021327530055242046,937,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.50_2021-06-26T16-54-17.789Z",1.73936384,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1686224370,90000,90000,90000,70,0.50,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624726457789,false,0,70350,65045737,0,0.0010803781867298014,1.0,0.002158424458756658,937,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.50_2021-06-26T16-54-17.789Z",1.73936384,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1686224370,90000,90000,90000,70,0.50,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624726457789,false,0,73882,68350824,0,0.0010797561921566752,1.0,0.00215718315244688,937,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.50_2021-06-26T16-54-17.789Z",1.73936384,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1686224370,90000,90000,90000,70,0.50,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,-,,4,"birth-mother-identity.ALL.all",,
1624727424576,false,0,0,0,72992,0.0,0.0,0.0,1328,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.15_2021-06-26T17-10-24.576Z",1.84196148,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1227958808,90000,90000,90000,70,0.15,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"AD1CC15CE507CCFB32D7AB6EDF20EF6E9EE5C9FB7DD219E4F492976DA1B987EF",,1,"birth-mother-identity-with-address.ALL.all",,
1624728755017,false,0,0,0,72992,0.0,0.0,0.0,839,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T17-32-35.017Z",1.644215992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1675296531,90000,90000,90000,70,0.10,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"E31748F5170E839F3C00C956E093B95F61889336661DFFEDA0507BD909B130A8",,1,"birth-mother-identity-with-address.ALL.all",,
1624729623024,false,0,3132,5273373,0,5.935747241782202E-4,1.0,0.0011864452044714438,1169,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.60_2021-06-26T17-47-03.024Z",3.010312992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1714067480,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"783B54869EA03D957CF3E4EFD39AAC3873159F054367E5CF56C9FA4D13033188",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624729623024,false,0,73122,116398449,0,6.278098541317005E-4,1.0,0.0012548319124235027,1169,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.60_2021-06-26T17-47-03.024Z",3.010312992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1714067480,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"783B54869EA03D957CF3E4EFD39AAC3873159F054367E5CF56C9FA4D13033188",,2,"birth-mother-identity.ALL.all",,
1624729623024,false,0,69990,111125076,0,6.294344031415926E-4,1.0,0.0012580769293820335,1169,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.60_2021-06-26T17-47-03.024Z",3.010312992,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1714067480,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"783B54869EA03D957CF3E4EFD39AAC3873159F054367E5CF56C9FA4D13033188",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624730794619,false,0,68314,1422876815,2036,4.800887863329549E-5,0.9710589907604833,9.601301041083054E-5,6711,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T18-06-34.619Z",1.1876328,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,595039386,90000,90000,90000,70,0.80,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624730794619,false,2144,71738,1494759978,2144,4.7990686330875257E-5,0.9709807530927695,9.597662902055705E-5,6711,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T18-06-34.619Z",1.1876328,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,595039386,90000,90000,90000,70,0.80,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624730794619,false,0,3424,71883163,108,4.763058232268003E-5,0.9694224235560589,9.525648441338649E-5,6711,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T18-06-34.619Z",1.1876328,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,595039386,90000,90000,90000,70,0.80,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624737508625,false,2119,0,0,73122,0.0,0.0,0.0,1306,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.25_2021-06-26T19-58-28.625Z",1.399603448,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1220787043,90000,90000,90000,70,0.25,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"266882F9B1FCD018FD44A0B66A1C7F75636C11C4E7A417B286AC64F786480DED",,2,"birth-mother-identity-with-address.ALL.all",,
1624738817677,false,0,521,1732,69067,0.23124722592099423,0.007486923032706788,0.014504252446374632,1311,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T20-20-17.677Z",1.549485544,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1008729807,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"CC6AB715A0BCE09BE4A0C890BB75E11ACE9616BBD5D779681086DEAF65DDBD91",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624738817677,false,0,521,1732,72471,0.23124722592099423,0.007137768522577817,0.013848096219017876,1311,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T20-20-17.677Z",1.549485544,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1008729807,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"CC6AB715A0BCE09BE4A0C890BB75E11ACE9616BBD5D779681086DEAF65DDBD91",,1,"birth-mother-identity-with-address.ALL.all",,
1624740157497,false,0,3315,15183,0,0.1792085630879014,1.0,0.30394718745702104,1422,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.60_2021-06-26T20-42-37.497Z",1.8467976,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1496886597,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"7DC6CB3981FF08382EABE90D90907C97C85C275D1A86425FEE70D495A100ED69",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624740157497,false,0,71165,985763,0,0.06733192800266433,1.0,0.1261686758095299,1422,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.60_2021-06-26T20-42-37.497Z",1.8467976,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1496886597,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"7DC6CB3981FF08382EABE90D90907C97C85C275D1A86425FEE70D495A100ED69",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624740157497,false,0,74480,1000946,0,0.06925627611755714,1.0,0.1295410233532132,1422,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.60_2021-06-26T20-42-37.497Z",1.8467976,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,1496886597,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"7DC6CB3981FF08382EABE90D90907C97C85C275D1A86425FEE70D495A100ED69",,3,"birth-mother-identity-with-address.ALL.all",,
1624741581799,false,0,3132,8150,0,0.27761035277433077,1.0,0.4345774941029555,245,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.05_2021-06-26T21-06-21.799Z",1.324677832,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1955152159,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"38D08721376ECDE6E0BE52298B27277E58F4D83594E1E039A33F998CF4E1FA49",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624741581799,false,0,73122,184832,0,0.2834691456616296,1.0,0.44172335052978773,245,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.05_2021-06-26T21-06-21.799Z",1.324677832,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1955152159,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"38D08721376ECDE6E0BE52298B27277E58F4D83594E1E039A33F998CF4E1FA49",,2,"birth-mother-identity.ALL.all",,
1624741581799,false,0,69990,176682,0,0.2837371083868457,1.0,0.4420486196638687,245,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.05_2021-06-26T21-06-21.799Z",1.326774984,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1955152159,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"38D08721376ECDE6E0BE52298B27277E58F4D83594E1E039A33F998CF4E1FA49",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624741829525,false,0,74480,208040,0,0.26362735381565905,1.0,0.4172549019607843,615,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.20_2021-06-26T21-10-29.525Z",2.103655136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,997801968,90000,90000,90000,70,0.20,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"C5959E1CF793AE0D39BAAFB50BD081987083779B10987D99EA84288BBB060A97",,3,"birth-mother-identity.ALL.all",,
1624741829525,false,0,3315,9992,0,0.24911700608702186,1.0,0.39886896883648176,615,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.20_2021-06-26T21-10-29.525Z",2.103655136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,997801968,90000,90000,90000,70,0.20,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"C5959E1CF793AE0D39BAAFB50BD081987083779B10987D99EA84288BBB060A97",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624741829525,false,0,71165,198048,0,0.26434458960005647,1.0,0.41815275957905623,615,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.20_2021-06-26T21-10-29.525Z",2.103655136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,997801968,90000,90000,90000,70,0.20,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"C5959E1CF793AE0D39BAAFB50BD081987083779B10987D99EA84288BBB060A97",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624742446927,false,2127,0,0,74480,0.0,0.0,0.0,384,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.05_2021-06-26T21-20-46.927Z",1.125328776,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-1284829361,90000,90000,90000,70,0.05,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"C50F13CEBD7052B539D67AD6659CD90070EFD81B7692AF9B4C8ED38B4F0421A6",,3,"birth-mother-identity-with-address.ALL.all",,
1624742833478,false,2076,70916,1465952363,2076,4.837303814737037E-5,0.9715585269618588,9.674125963314724E-5,6606,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.90_2021-06-26T21-27-13.478Z",1.386795288,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-299636060,90000,90000,90000,70,0.90,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"AF497CE9F08D1D3A3E65B4047FB2FA93E9A2631F8C50E8C4A0CDB548C17761CB",,1,"birth-mother-identity-with-address.ALL.all",,
1624742833478,false,0,67606,1394612066,1982,4.847421336761263E-5,0.9715180778295108,9.694358970299794E-5,6606,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.90_2021-06-26T21-27-13.478Z",1.386795288,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-299636060,90000,90000,90000,70,0.90,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"AF497CE9F08D1D3A3E65B4047FB2FA93E9A2631F8C50E8C4A0CDB548C17761CB",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624742833478,false,0,3310,71340297,94,4.639518716792662E-5,0.9723854289071681,9.278594726273817E-5,6606,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.90_2021-06-26T21-27-13.478Z",1.386795288,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-6,-299636060,90000,90000,90000,70,0.90,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-6.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"AF497CE9F08D1D3A3E65B4047FB2FA93E9A2631F8C50E8C4A0CDB548C17761CB",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
